,"Cat./Support ratio, % (at)","Pore size, nm",width min (nm),width aver (nm),width max (nm),length min (nm),length aver (nm),length max (nm),"Cu, % (at.)","Cu+, % (at.)","Cu(2+), % (at.)","conc, M",pH,RHE vs V,"Time, h","Loading, μg/cm2","Add_carbon, %","Surface area of electrode, cm2","Flow rate CO2, ml/min","Av_volume, mkm^3",Ratio_sphere_volume,"Min_volume, mkm^3","Max_volume, mkm^3",1_efermi,1_density_atomic,1_total_magnetization_normalized_formula_units,1_energy_above_hull,1_energy_per_atom,1_volume,1_band_gap,2_efermi,2_density_atomic,2_total_magnetization_normalized_formula_units,2_energy_above_hull,2_energy_per_atom,2_volume,2_band_gap,Product_exactmw,Product_lipinskiHBA,Product_lipinskiHBD,Product_NumAtoms,Product_FractionCSP3,Product_CrippenClogP,Product_hallKierAlpha,Product_kappa2,Product_kappa3,anion_molar_conductance,anion_mobility,anion_diffusion_coefficient,anion_hydr_R_of_ion,Type of reactor_H-cell,Base_carbon paper electrode,Base_gasdiffusion electrode,FE
45,95.0,20.0,367.06,632.71,1035.29,524.71,859.53,1176.47,0.0,91.92,8.08,1.0,8.32,-1.13,1.0,195.0,9.09,1.5,10.0,0.114696240204091,0.6366197723675813,0.0235652584357853,0.4203234698773756,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,5.87177732,9.17091681388321,2.0000001,0.0,-6.5821341425,18.34183362776642,2.300899999999999,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,0.0,0.0,41.44384531162378
46,61.76,3.6,9.02,13.07,17.74,9.02,13.07,17.74,0.0,95.1,4.9,0.5,13.0,-1.13,1.0,600.0,0.0,4.0,200.0,1.1690292698558433e-06,1.0,3.842538565161342e-07,2.92320631891844e-06,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,6.47640097,34.02582510892988,0.0001557,0.050300225,-58.45197352,68.05165021785976,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,0.0,1.0,41.35899418768717
47,23.04,3.6,240.52,320.1,379.08,53.59,82.86,99.35,0.0,84.94,15.06,2.0,14.0,-0.96,1.0,204.08,80.0,2.0,10.0,-0.004808654716248,-0.1379567653389399,-0.001685654720295,-0.008102333717575,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,5.84744474,18.14473805188449,0.0,0.0,-50.58496015,18.14473805188449,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,0.0,1.0,40.421771778859465
48,87.94,18.63,240.52,320.1,379.08,53.59,82.86,99.35,0.0,82.0,18.0,0.1,6.8,-1.25,1.0,765.31,0.0,0.49,200.0,-0.004808654716248,-0.1379567653389399,-0.001685654720295,-0.008102333717575,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,1.44159893,15.315274547374411,2.7675e-05,0.297025965625,-9.2612360378125,245.0443927579906,1.3853,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,0.0,0.0,38.447858156670854
49,89.35,3.6,25.0,25.0,25.0,187.5,340.28,479.17,0.0,84.94,15.06,1.0,6.9,-1.29,1.0,1052.63,80.0,1.0,30.0,0.0001670345544005,0.1096117129386808,9.203884727313846e-05,0.0002352120237219,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,2.03846677,22.399498167675635,0.0,0.0,-4.169303585,44.79899633535127,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,76.4,7.67,1.97,1.245,1.0,0.0,1.0,32.46356311575048
50,40.49,20.0,47.5,55.0,72.5,47.5,55.0,72.5,41.08,58.92,0.0,2.0,14.0,-1.05,1.0,510.2,80.0,2.0,50.0,8.711374629016697e-05,1.0,5.611506252857393e-05,0.0001995320396572,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,4.47959619,15.02799459406926,0.3851734,0.0,-22.96045361,15.02799459406926,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,1.0,0.0,1.0,31.849940111411684
51,49.87,108.0,680.0,680.0,680.0,680.0,680.0,680.0,0.0,69.0,31.0,0.5,7.8,-1.35,1.0,1019.11,9.09,3.0,10.0,0.314432,0.3675525969478614,0.314432,0.314432,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,3.29833257,14.422554456959176,0.0,0.0,-8.910602605,28.845108913918352,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,1.0,0.0,1.0,30.971073722087098
52,98.12,18.63,14.17,34.01,59.44,14.17,34.01,59.44,30.0,0.0,100.0,1.0,6.9,-2.2,1.0,240.38,80.0,4.0,20.0,2.0597690022884394e-05,1.0,1.4897320904851437e-06,0.0001099600742857,7.51858683,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,8.41138892,15.301856264076596,2.0000001,0.079304169250001,-9.032503662,76.50928132038298,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,76.4,7.67,1.97,1.245,1.0,0.0,0.0,30.277954064893816
53,98.65,3.6,71.43,139.39,240.0,71.43,139.39,240.0,62.02,37.98,0.0,2.0,14.0,-1.12,1.0,139.5,0.0,2.25,40.0,0.0014180563095754,1.0,0.0001908273295018,0.0072382294738708,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,5.84744474,18.14473805188449,0.0,0.0,-50.58496015,18.14473805188449,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,1.0,0.0,0.0,28.9750056758938
54,24.81,108.0,278.0,287.0,296.0,278.0,287.0,296.0,30.0,97.06,0.0,3.0,14.0,-0.96,1.0,1000.0,0.0,1.5,25.0,0.0078799676666666,0.6366197723675814,0.0071616506666666,0.0086447786666666,5.6643077,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,3.29833257,14.422554456959176,0.0,0.0,-8.910602605,28.845108913918352,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,20.21,5.192,0.472,0.0,1.0,0.0,27.858177353844585
55,88.6,108.0,218.0,250.0,280.0,218.0,250.0,280.0,90.0,68.97,0.0,1.0,8.32,-0.97,1.0,204.08,20.0,3.0,10.0,0.015625,0.3675525969478614,0.010360232,0.021952,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,0.0,1.0,27.53362514272265
56,5.1,20.0,160.0,181.7,220.0,160.0,181.7,220.0,0.0,87.62,12.38,0.1,6.8,-4.06,1.0,200.0,80.0,0.2,20.0,0.0031409672216591,1.0,0.0021446605848506,0.0055752797625706,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,1.27052682,16.358833917061403,0.0,0.0,-8.718163524249999,654.3533566824561,3.7823,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,1.0,1.0,0.0,26.524145480978802
57,53.68,3.6,23.86,34.91,45.95,23.86,34.91,45.95,100.0,0.0,0.0,1.0,6.9,-4.06,1.0,1019.11,80.0,2.0,200.0,2.227656214780306e-05,1.0,7.1122979239152266e-06,5.0799000746388864e-05,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,76.4,7.67,1.97,1.245,1.0,1.0,0.0,26.054770266690895
58,69.49,20.0,100.0,150.0,200.0,3000.0,4000.0,5000.0,0.0,96.55,3.45,1.0,8.32,-0.75,1.0,600.0,0.0,1.5,40.0,0.0706858347057703,0.0561710095178655,0.0235619449019234,0.1570796326794896,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,6.47640097,34.02582510892988,0.0001557,0.050300225,-58.45197352,68.05165021785976,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,1.0,1.0,0.0,26.012898857134076
59,61.76,18.63,2000.0,3200.0,3500.0,2000.0,3200.0,3500.0,0.0,84.94,15.06,2.0,14.0,-0.53,1.0,1020.41,20.0,0.5,15.0,9.654364585800328,0.5626976975981913,2.3570226039551585,12.632168018072178,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,3.29833257,14.422554456959176,0.0,0.0,-8.910602605,28.845108913918352,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,0.0,0.0,25.956611195406367
60,87.7,108.0,115.0,129.0,137.5,115.0,129.0,137.5,42.27,5.0,95.0,1.0,8.32,-0.75,1.0,400.0,20.0,4.0,15.0,0.0011240037319903,1.0,0.000796328287838,0.0013611522857838,7.51858683,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,4.47959619,15.02799459406926,0.3851734,0.0,-22.96045361,15.02799459406926,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,4.353,1.118,2.193,0.0,1.0,0.0,25.366935509060202
61,83.33,3.6,83.33,184.9,333.33,83.33,184.9,333.33,85.0,0.0,15.0,2.0,14.0,-0.76,1.0,244.9,80.0,1.0,7.0,0.002261594577884,0.6832905249389533,0.0002070180275135,0.0132503462681784,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,5.49246722,16.727671246666244,1.666666666666666e-08,0.000130182499997,-9.718071849166668,200.7320549599949,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,1.0,0.0,0.0,25.128669267657855
62,94.32,20.0,23.25,34.04,62.5,23.25,34.04,62.5,0.0,84.94,15.06,1.0,6.9,-1.56,1.0,600.0,9.09,3.75,10.0,3.9442883264e-05,0.3675525969478614,1.2568078125e-05,0.000244140625,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,1.27052682,16.358833917061403,0.0,0.0,-8.718163524249999,654.3533566824561,3.7823,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,76.4,7.67,1.97,1.245,1.0,0.0,1.0,24.774498547793016
63,40.0,217.5,58.3,63.0,67.94,58.3,63.0,67.94,2.94,68.97,0.0,0.5,8.4,-1.4,1.0,510.2,80.0,1.0,20.0,0.000250047,0.3675525969478616,0.0001981552869999,0.000313600414184,7.51858683,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,5.87177732,9.17091681388321,2.0000001,0.0,-6.5821341425,18.34183362776642,2.300899999999999,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,4.353,1.118,2.193,1.0,0.0,1.0,24.198349303322544
64,93.33,3.6,475.0,590.0,875.0,475.0,590.0,875.0,0.0,78.0,0.0,2.0,14.0,-1.4,1.0,1943.63,12.17,1.0,7.0,0.0684596666666666,0.6366197723675814,0.0357239583333333,0.2233072916666666,5.6643077,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,2.69161299,14.614521025354035,1.966666666666666e-06,2.428085125000001,-5.951826232222221,131.53068922818633,0.6553999999999991,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,1.0,1.0,0.0,23.8424170030847
65,96.61,108.0,680.0,680.0,680.0,680.0,680.0,680.0,0.0,95.1,4.9,1.0,6.9,-1.03,1.0,204.08,12.17,1.0,25.0,0.314432,0.3675525969478614,0.314432,0.314432,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,2.03846677,22.399498167675635,0.0,0.0,-4.169303585,44.79899633535127,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,76.4,7.67,1.97,1.245,1.0,1.0,0.0,23.835412190211343
66,77.97,20.0,2000.0,3300.0,4000.0,2000.0,3300.0,4000.0,0.0,81.66,18.34,2.0,14.0,-0.88,1.0,1019.11,80.0,1.0,10.0,18.816569198676063,1.0,4.188790204786391,33.510321638291124,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,0.8923141,11.8492870649751,0.0,0.0,-4.894751419999999,47.397148259900405,0.7227,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,1.0,0.0,0.0,23.67057120443511
67,82.52,20.0,10.0,17.5,25.0,10.0,17.5,25.0,0.0,92.19,7.81,2.0,14.0,-0.68,1.0,500.0,0.0,0.2,15.0,2.806162187972133e-06,1.0,5.235987755982988e-07,8.181230868723419e-06,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,2.7374354,9.2213850455102,0.0,0.0,-6.32752468,18.4427700910204,4.4292,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,1.0,0.0,1.0,23.234844999574985
68,6.98,3.6,325.58237655789327,545.0,726.3572597056557,359.68358266310133,545.0,725.9433864530165,0.0,36.19,0.0,1.0,8.32,-1.5,1.0,244.9,9.09,2.25,200.0,0.0847594498455361,1.0,0.019963699108591,0.2005404284227643,4.72796063,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,5.05743538,13.619880499307335,0.0,0.0,-9.204800156666666,40.85964149792201,1.8647,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,1.0,0.0,1.0,23.194711560027464
69,94.8,20.0,459.5,810.75,1162.0,459.5,810.75,1162.0,0.0,86.98,13.02,0.5,7.2,-0.74,1.0,1019.11,20.0,2.25,20.0,0.532918592296875,0.3675525969478614,0.097018944875,1.568983528,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,6.14131032,10.622479042528589,0.000195599999999,0.8018846112499991,-9.6154000565625,42.48991617011435,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,1.0,0.0,0.0,22.757477833898346
70,79.05,0.0,275.0,300.4,375.0,275.0,300.4,375.0,92.68,7.32,0.0,1.0,6.9,-0.84,1.0,500.0,0.0,0.19,25.0,0.0141937910406526,1.0,0.0108892182862708,0.0276116541819415,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,4.47959619,15.02799459406926,0.3851734,0.0,-22.96045361,15.02799459406926,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,76.4,7.67,1.97,1.245,1.0,0.0,1.0,22.004998343765216
71,40.0,217.5,58.3,63.0,67.94,58.3,63.0,67.94,2.94,81.66,18.34,1.0,6.9,-1.4,1.0,510.2,80.0,1.0,20.0,0.000250047,0.3675525969478616,0.0001981552869999,0.000313600414184,7.51858683,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,2.69161299,14.614521025354035,1.966666666666666e-06,2.428085125000001,-5.951826232222221,131.53068922818633,0.6553999999999991,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,7.67,1.97,1.245,1.0,0.0,1.0,21.608676412588878
72,6.98,108.0,23.25,34.04,62.5,23.25,34.04,62.5,42.27,57.73,0.0,2.0,14.0,-1.04,1.0,1.0,12.17,1.0,5.5,3.9442883264e-05,0.3675525969478614,1.2568078125e-05,0.000244140625,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,8.41138892,15.301856264076596,2.0000001,0.079304169250001,-9.032503662,76.50928132038298,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,0.0,0.0,20.856717330937816
73,98.63,108.0,23.86,34.91,45.95,23.86,34.91,45.95,0.0,95.0,5.0,0.1,6.8,-1.31,1.0,800.0,9.09,3.0,10.0,2.227656214780306e-05,1.0,7.1122979239152266e-06,5.0799000746388864e-05,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,0.0,0.0,20.54830506071306
74,6.98,0.0,10.0,17.5,25.0,10.0,17.5,25.0,13.83,86.17,0.0,3.0,14.0,-0.64,1.0,200.0,9.09,2.0,20.0,2.806162187972133e-06,1.0,5.235987755982988e-07,8.181230868723419e-06,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,2.7374354,9.2213850455102,0.0,0.0,-6.32752468,18.4427700910204,4.4292,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,0.0,0.0,19.31972586053365
75,85.0,217.5,58.3,63.0,67.94,58.3,63.0,67.94,25.0,75.0,0.0,2.0,14.0,-0.9,1.0,1019.11,0.0,0.2,50.0,0.000250047,0.3675525969478616,0.0001981552869999,0.000313600414184,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,6.47640097,34.02582510892988,0.0001557,0.050300225,-58.45197352,68.05165021785976,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,1.0,0.0,0.0,19.149673423445897
76,73.82,3.6,300.0,375.0,400.0,300.0,375.0,400.0,92.68,7.32,0.0,1.0,6.9,-2.1,1.0,800.0,80.0,3.0,5.5,0.0276116541819415,1.0,0.014137166941154,0.0335103216382911,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,2.7374354,9.2213850455102,0.0,0.0,-6.32752468,18.4427700910204,4.4292,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,76.4,7.67,1.97,1.245,1.0,0.0,0.0,18.338545726425025
77,97.55,217.5,85.71,130.43,176.43,85.71,130.43,176.43,41.08,58.92,0.0,2.0,14.0,-3.06,1.0,2000.0,80.0,1.0,10.0,0.0011617992857573,1.0,0.0003296803841898,0.0028755169019664,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,5.84744474,18.14473805188449,0.0,0.0,-50.58496015,18.14473805188449,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,1.0,1.0,0.0,17.162953784423205
78,0.8,0.0,180.0,210.0,260.0,180.0,210.0,260.0,63.81,92.19,7.81,1.0,6.9,-0.97,1.0,1000.0,0.0,1.0,25.0,0.0048490482608158,1.0,0.0030536280592892,0.0092027720799157,5.6643077,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,3.29833257,14.422554456959176,0.0,0.0,-8.910602605,28.845108913918352,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,7.67,1.97,1.245,1.0,0.0,1.0,16.277851888400754
79,73.82,0.0,275.0,350.0,475.0,275.0,350.0,475.0,30.0,70.0,0.0,3.0,14.0,-0.81,1.0,1214.77,80.0,0.2,50.0,0.0149225323740185,0.664721574094151,0.0072382983199047,0.0373008926943853,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,5.05743538,13.619880499307335,0.0,0.0,-9.204800156666666,40.85964149792201,1.8647,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,0.0,1.0,16.187226448987786
80,98.63,20.0,25.0,27.5,30.0,50.0,55.0,60.0,42.27,57.73,0.0,2.0,14.0,-0.52,1.0,20.0,9.09,3.0,10.0,2.1778436572541743e-05,1.0,1.6362461737446838e-05,2.8274333882308137e-05,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,1.0,0.0,14.700308594483745
81,93.0,217.5,80.0,101.7,130.0,80.0,101.7,130.0,0.0,0.0,100.0,2.0,14.0,-1.4,1.0,300.0,9.09,0.19,50.0,0.000550758845733,1.0,0.0002680825731063,0.0011503465099894,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,3.29833257,14.422554456959176,0.0,0.0,-8.910602605,28.845108913918352,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,1.0,0.0,0.0,14.49445178225304
82,61.76,0.0,225.0,400.0,625.0,225.0,400.0,625.0,0.0,5.0,95.0,0.5,13.0,-0.73,1.0,240.38,9.09,3.0,25.0,0.064,0.3675525969478614,0.011390625,0.244140625,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,3.94067991,17.28523120082949,9e-07,0.002126714999999,-21.35375043,17.28523120082949,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,1.0,0.0,13.87425755153961
83,59.24,108.0,100.64,137.74,174.84,100.64,137.74,174.84,0.0,91.92,8.08,1.0,14.0,-1.5,1.0,2000.0,80.0,0.5,25.0,0.0009349411106825,0.6832905249389534,0.0003646833243898,0.0019121696212389,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,0.8923141,11.8492870649751,0.0,0.0,-4.894751419999999,47.397148259900405,0.7227,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,0.0,1.0,13.738136679833918
84,90.52,108.0,297.0,310.0,323.0,297.0,310.0,323.0,0.0,92.19,7.81,1.0,14.0,-0.61,1.0,1214.77,80.0,0.19,25.0,0.029791,0.3675525969478614,0.026198073,0.033698267,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,0.0,1.0,12.221605439271745
85,25.0,18.63,40.77,44.0,47.23,40.77,44.0,47.23,63.81,36.19,0.0,1.0,6.9,-1.55,1.0,400.0,9.09,1.5,5.0,8.5184e-05,0.3675525969478614,6.776760453300002e-05,0.0001053546810669,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,2.69161299,14.614521025354035,1.966666666666666e-06,2.428085125000001,-5.951826232222221,131.53068922818633,0.6553999999999991,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,76.4,7.67,1.97,1.245,1.0,0.0,0.0,11.19267088111419
86,86.85,3.6,106.27,143.77,170.03,106.27,143.77,170.03,0.0,82.0,18.0,2.0,14.0,-0.58,1.0,1943.63,12.17,2.0,15.0,0.002971699000633,0.3675525969478614,0.0012001403618829,0.004915601459027,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,1.44159893,15.315274547374411,2.7675e-05,0.297025965625,-9.2612360378125,245.0443927579906,1.3853,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,1.0,1.0,0.0,10.283185810263424
87,86.85,217.5,160.0,181.7,220.0,160.0,181.7,220.0,30.0,70.0,0.0,0.1,6.8,-0.55,1.0,713.19,20.0,0.49,25.0,0.0031409672216591,1.0,0.0021446605848506,0.0055752797625706,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,1.0,0.0,9.545566153479319
88,49.44,18.63,23.86,34.91,45.95,23.86,34.91,45.95,0.0,82.0,18.0,1.0,6.9,-0.52,1.0,101.91,9.09,3.75,5.5,2.227656214780306e-05,1.0,7.1122979239152266e-06,5.0799000746388864e-05,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,2.7374354,9.2213850455102,0.0,0.0,-6.32752468,18.4427700910204,4.4292,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,76.4,7.67,1.97,1.245,1.0,0.0,1.0,8.205089670181067
89,69.49,0.0,15.0,27.5,40.0,15.0,27.5,40.0,63.81,36.19,0.0,1.0,6.9,-0.56,1.0,2000.0,0.0,1.5,15.0,1.0889218286270871e-05,1.0,1.7671458676442586e-06,3.3510321638291124e-05,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,1.44159893,15.315274547374411,2.7675e-05,0.297025965625,-9.2612360378125,245.0443927579906,1.3853,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,76.4,7.67,1.97,1.245,1.0,1.0,0.0,4.357057766296975
90,24.81,0.0,97.51,135.11,155.12,97.51,135.11,155.12,0.0,95.0,5.0,0.1,6.8,-1.5,1.0,10.0,12.17,2.0,5.0,0.002466394151831,0.3675525969478614,0.000927144591751,0.003732530697728,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,1.0,1.0,0.0,3.809213349328953
91,69.49,18.63,275.0,350.0,475.0,275.0,350.0,475.0,92.68,7.32,0.0,0.1,6.8,-0.37,1.0,1019.11,12.17,0.5,5.5,0.0149225323740185,0.664721574094151,0.0072382983199047,0.0373008926943853,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,3.94067991,17.28523120082949,9e-07,0.002126714999999,-21.35375043,17.28523120082949,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,1.0,0.0,3.0534933913435083
