,"Cat./Support ratio, % (at)","Pore size, nm",width min (nm),width aver (nm),width max (nm),length min (nm),length aver (nm),length max (nm),"Cu, % (at.)","Cu+, % (at.)","Cu(2+), % (at.)","conc, M",pH,RHE vs V,"Time, h","Loading, μg/cm2","Add_carbon, %","Surface area of electrode, cm2","Flow rate CO2, ml/min","Av_volume, mkm^3",Ratio_sphere_volume,"Min_volume, mkm^3","Max_volume, mkm^3",1_efermi,1_density_atomic,1_total_magnetization_normalized_formula_units,1_energy_above_hull,1_energy_per_atom,1_volume,1_band_gap,2_efermi,2_density_atomic,2_total_magnetization_normalized_formula_units,2_energy_above_hull,2_energy_per_atom,2_volume,2_band_gap,Product_exactmw,Product_lipinskiHBA,Product_lipinskiHBD,Product_NumAtoms,Product_FractionCSP3,Product_CrippenClogP,Product_hallKierAlpha,Product_kappa2,Product_kappa3,anion_molar_conductance,anion_mobility,anion_diffusion_coefficient,anion_hydr_R_of_ion,Type of reactor_H-cell,Base_carbon paper electrode,Base_gasdiffusion electrode,FE
11,84.72,217.5,634.8,938.05,1241.3,634.8,938.05,1241.3,63.81,36.19,0.0,0.1,6.8,-1.83,1.0,360.58,12.17,0.2,200.0,0.2872872552433975,0.664721574094151,0.0890326194307601,0.6656848342245473,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,2.69161299,14.614521025354035,1.966666666666666e-06,2.428085125000001,-5.951826232222221,131.53068922818633,0.6553999999999991,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,0.0,1.0,40.84333938091172
12,25.0,3.6,130.72,193.37,271.9,130.72,193.37,271.9,60.0,40.0,0.0,1.0,8.32,-1.05,1.0,800.0,80.0,2.0,5.0,0.007230482705753,0.3675525969478616,0.002233706549248,0.0201014609589999,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,6.47640097,34.02582510892988,0.0001557,0.050300225,-58.45197352,68.05165021785976,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,1.0,0.0,32.107542674675024
13,77.97,3.6,160.0,190.0,220.0,160.0,190.0,220.0,92.68,7.32,0.0,0.5,7.2,-0.9,1.0,100.0,80.0,0.49,50.0,0.0035913640018287,1.0,0.0021446605848506,0.0055752797625706,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,5.87177732,9.17091681388321,2.0000001,0.0,-6.5821341425,18.34183362776642,2.300899999999999,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,1.0,1.0,0.0,28.750687260728306
14,89.29,18.63,6.76,10.19,13.99,59.05,96.85,133.11,60.0,40.0,0.0,2.0,14.0,-0.72,1.0,20.0,12.17,3.0,25.0,7.898377274397163e-06,0.1560934132169918,2.119352396144186e-06,2.046143054441413e-05,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,5.84744474,18.14473805188449,0.0,0.0,-50.58496015,18.14473805188449,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,0.0,1.0,17.457883577199148
15,96.25,20.0,275.0,300.4,375.0,275.0,300.4,375.0,0.0,95.0,5.0,2.0,14.0,-0.59,1.0,244.9,12.17,2.0,50.0,0.0141937910406526,1.0,0.0108892182862708,0.0276116541819415,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,8.41138892,15.301856264076596,2.0000001,0.079304169250001,-9.032503662,76.50928132038298,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,1.0,0.0,0.0,15.7865841017876
16,40.0,0.0,100.0,150.0,200.0,3000.0,4000.0,5000.0,85.0,0.0,15.0,0.1,6.8,-0.71,1.0,600.0,20.0,1.0,20.0,0.0706858347057703,0.0561710095178655,0.0235619449019234,0.1570796326794896,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,1.0,0.0,0.0,15.536235731105062
17,77.27,20.0,85.71,130.43,176.43,85.71,130.43,176.43,85.0,0.0,15.0,1.0,8.32,-0.78,1.0,500.0,12.17,0.49,25.0,0.0011617992857573,1.0,0.0003296803841898,0.0028755169019664,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,1.27052682,16.358833917061403,0.0,0.0,-8.718163524249999,654.3533566824561,3.7823,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,1.0,0.0,0.0,14.652753459691368
18,85.37,3.6,253.33,324.38,483.81,253.33,324.38,483.81,13.83,86.17,0.0,3.0,14.0,-0.58,1.0,713.19,0.0,0.5,50.0,0.034132037051672,0.3675525969478614,0.016257728601037,0.113246430490341,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,3.94067991,17.28523120082949,9e-07,0.002126714999999,-21.35375043,17.28523120082949,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,0.0,0.0,13.232407025385072
19,96.25,3.6,79.45404785724735,133.0,177.25782668046276,87.77599356732566,133.0,177.15682641880954,35.0,65.0,0.0,2.0,14.0,-2.06,1.0,600.0,12.17,2.25,25.0,0.0012318378526272,1.0,0.0002901392149812,0.0029145221112623,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,1.0,0.0,0.0,12.31545430886563
20,93.83,18.63,40.77,44.0,47.23,40.77,44.0,47.23,41.08,58.92,0.0,0.5,13.0,-1.03,1.0,1943.63,12.17,0.5,40.0,8.5184e-05,0.3675525969478614,6.776760453300002e-05,0.0001053546810669,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,2.7374354,9.2213850455102,0.0,0.0,-6.32752468,18.4427700910204,4.4292,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,0.0,1.0,12.075850273850747
21,98.65,20.0,45.0,65.0,95.0,45.0,65.0,95.0,0.0,87.62,12.38,2.0,14.0,-1.56,1.0,2000.0,0.0,0.19,5.0,0.0001437933137486,1.0,4.7712938426394975e-05,0.0004489205002285,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,6.14131032,10.622479042528589,0.000195599999999,0.8018846112499991,-9.6154000565625,42.48991617011435,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,1.0,1.0,0.0,12.036717195925647
