,"Cat./Support ratio, % (at)","Pore size, nm",width min (nm),width aver (nm),width max (nm),length min (nm),length aver (nm),length max (nm),"Cu, % (at.)","Cu+, % (at.)","Cu(2+), % (at.)","conc, M",pH,RHE vs V,"Time, h","Loading, μg/cm2","Add_carbon, %","Surface area of electrode, cm2","Flow rate CO2, ml/min","Av_volume, mkm^3",Ratio_sphere_volume,"Min_volume, mkm^3","Max_volume, mkm^3",1_efermi,1_density_atomic,1_total_magnetization_normalized_formula_units,1_energy_above_hull,1_energy_per_atom,1_volume,1_band_gap,2_efermi,2_density_atomic,2_total_magnetization_normalized_formula_units,2_energy_above_hull,2_energy_per_atom,2_volume,2_band_gap,Product_exactmw,Product_lipinskiHBA,Product_lipinskiHBD,Product_NumAtoms,Product_FractionCSP3,Product_CrippenClogP,Product_hallKierAlpha,Product_kappa2,Product_kappa3,anion_molar_conductance,anion_mobility,anion_diffusion_coefficient,anion_hydr_R_of_ion,Type of reactor_H-cell,Base_carbon paper electrode,Base_gasdiffusion electrode,FE
23,94.8,18.63,10.0,17.5,25.0,10.0,17.5,25.0,100.0,0.0,0.0,3.0,14.0,-1.05,1.0,195.0,80.0,0.19,25.0,2.806162187972133e-06,1.0,5.235987755982988e-07,8.181230868723419e-06,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,3.29833257,14.422554456959176,0.0,0.0,-8.910602605,28.845108913918352,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,0.0,0.0,44.56101462455395
24,59.24,0.0,459.5,810.75,1162.0,459.5,810.75,1162.0,0.0,91.92,8.08,1.0,8.32,-1.05,1.0,765.31,0.0,2.0,7.0,0.532918592296875,0.3675525969478614,0.097018944875,1.568983528,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,4.47959619,15.02799459406926,0.3851734,0.0,-22.96045361,15.02799459406926,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,0.0,1.0,44.52497699159524
25,5.1,217.5,923.08,1036.92,1153.85,923.08,1036.92,1153.85,62.02,75.0,0.0,1.0,8.32,-1.2,1.0,1214.77,0.0,0.2,30.0,1.1148995843498883,0.3675525969478614,0.7865349476821121,1.5362010696916246,4.17791244,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,8.41138892,15.301856264076596,2.0000001,0.079304169250001,-9.032503662,76.50928132038298,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,0.0,1.0,44.37898304131751
26,14.95,108.0,459.5,810.75,1162.0,459.5,810.75,1162.0,95.0,0.0,15.0,2.0,14.0,-1.2,1.0,200.0,0.0,3.75,10.0,0.532918592296875,0.3675525969478614,0.097018944875,1.568983528,7.51858683,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,76.4,20.21,5.192,0.472,0.0,0.0,1.0,43.681425886276685
27,83.33,20.0,800.0,1490.0,2000.0,800.0,1490.0,2000.0,0.0,95.0,5.0,3.0,14.0,-1.05,1.0,1019.11,9.09,4.0,5.0,1.7320380461416167,1.0,0.268082573106329,4.188790204786391,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,1.0,0.0,43.12696700746723
28,93.0,108.0,25.0,25.0,25.0,187.5,340.28,479.17,92.68,7.32,0.0,1.0,8.32,-1.29,1.0,10.0,20.0,1.5,20.0,0.0001670345544005,0.1096117129386808,9.203884727313846e-05,0.0002352120237219,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,5.87177732,9.17091681388321,2.0000001,0.0,-6.5821341425,18.34183362776642,2.300899999999999,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,0.0,1.0,43.01797869224638
29,23.04,18.63,100.0,150.0,200.0,3000.0,4000.0,5000.0,0.0,0.0,100.0,1.0,8.32,-0.93,1.0,300.0,80.0,1.0,40.0,0.0706858347057703,0.0561710095178655,0.0235619449019234,0.1570796326794896,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,2.03846677,22.399498167675635,0.0,0.0,-4.169303585,44.79899633535127,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,0.0,1.0,42.56942647114721
30,97.5,108.0,805.0,1204.0,1603.0,961.7,1276.4,1591.1,0.0,95.0,5.0,2.0,14.0,-1.1,1.0,700.0,0.0,0.19,40.0,0.6167632874666666,0.6366197723675814,0.2077352141666666,1.3628349599666665,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,8.41138892,15.301856264076596,2.0000001,0.079304169250001,-9.032503662,76.50928132038298,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,1.0,0.0,1.0,42.49898912396179
31,85.37,217.5,100.0,150.0,200.0,3000.0,4000.0,5000.0,0.0,95.1,4.9,2.0,14.0,-1.3,1.0,1000.0,80.0,2.0,30.0,0.0706858347057703,0.0561710095178655,0.0235619449019234,0.1570796326794896,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,5.05743538,13.619880499307335,0.0,0.0,-9.204800156666666,40.85964149792201,1.8647,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,1.0,0.0,1.0,35.517972024211936
32,96.25,217.5,25.0,25.0,25.0,187.5,340.28,479.17,41.08,58.92,0.0,1.0,8.32,-0.91,1.0,244.9,9.09,1.5,10.0,0.0001670345544005,0.1096117129386808,9.203884727313846e-05,0.0002352120237219,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,5.87177732,9.17091681388321,2.0000001,0.0,-6.5821341425,18.34183362776642,2.300899999999999,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,1.0,0.0,33.139454199452935
33,100.0,217.5,634.8,938.05,1241.3,634.8,938.05,1241.3,31.03,68.97,0.0,2.0,14.0,-0.8,1.0,1000.0,20.0,0.49,25.0,0.2872872552433975,0.664721574094151,0.0890326194307601,0.6656848342245473,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,5.05743538,13.619880499307335,0.0,0.0,-9.204800156666666,40.85964149792201,1.8647,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,1.0,1.0,0.0,32.58342196602486
34,96.33,20.0,2000.0,3300.0,4000.0,2000.0,3300.0,4000.0,0.0,95.1,4.9,3.0,14.0,-0.58,1.0,200.0,0.0,0.5,25.0,18.816569198676063,1.0,4.188790204786391,33.510321638291124,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,0.0,1.0,31.61574864668633
35,82.52,108.0,6.79,7.5,8.21,6.79,7.5,8.21,41.08,58.92,0.0,1.0,8.32,-0.71,1.0,20.0,80.0,0.49,40.0,2.2089323345553235e-07,1.0,1.639109416053178e-07,2.897531017308065e-07,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,5.05743538,13.619880499307335,0.0,0.0,-9.204800156666666,40.85964149792201,1.8647,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,0.0,1.0,31.418863624509722
36,0.87,20.0,45.0,52.5,65.0,45.0,52.5,65.0,30.02,0.0,100.0,1.0,8.32,-1.31,1.0,240.38,9.09,2.0,30.0,7.576637907524757e-05,1.0,4.7712938426394975e-05,0.0001437933137486,4.72796063,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,2.03846677,22.399498167675635,0.0,0.0,-4.169303585,44.79899633535127,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,76.4,4.353,1.118,2.193,0.0,0.0,1.0,29.5652232383784
37,49.87,18.63,680.0,680.0,680.0,680.0,680.0,680.0,25.0,75.0,0.0,3.0,14.0,-0.67,1.0,195.0,0.0,3.75,50.0,0.314432,0.3675525969478614,0.314432,0.314432,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,6.14131032,10.622479042528589,0.000195599999999,0.8018846112499991,-9.6154000565625,42.48991617011435,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,0.0,1.0,29.412190578477798
38,5.1,108.0,680.0,680.0,680.0,680.0,680.0,680.0,63.81,36.19,0.0,1.0,6.9,-0.99,1.0,800.0,80.0,0.5,40.0,0.314432,0.3675525969478614,0.314432,0.314432,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,5.87177732,9.17091681388321,2.0000001,0.0,-6.5821341425,18.34183362776642,2.300899999999999,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,76.4,7.67,1.97,1.245,1.0,0.0,1.0,28.216584338412396
39,78.04,3.6,240.52,320.1,379.08,53.59,82.86,99.35,0.0,84.94,15.06,0.5,13.0,-0.88,1.0,1020.41,80.0,0.49,5.0,-0.004808654716248,-0.1379567653389399,-0.001685654720295,-0.008102333717575,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,2.03846677,22.399498167675635,0.0,0.0,-4.169303585,44.79899633535127,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,1.0,0.0,27.700907972028325
40,84.48,217.5,125.49,189.74,265.36,125.49,189.74,265.36,31.03,68.97,0.0,1.0,8.32,-0.91,1.0,713.19,0.0,0.19,50.0,0.006830880514424,0.3675525969478614,0.001976183905149,0.018685571078656,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,8.41138892,15.301856264076596,2.0000001,0.079304169250001,-9.032503662,76.50928132038298,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,0.0,0.0,27.506007538217972
41,99.3,108.0,23.25,34.04,62.5,23.25,34.04,62.5,100.0,0.0,0.0,2.0,14.0,-0.77,1.0,1052.63,20.0,3.75,25.0,3.9442883264e-05,0.3675525969478614,1.2568078125e-05,0.000244140625,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,2.1667273,8.701897716280333,0.9999901,0.097853067499997,-5.204359017,87.01897716280334,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,1.0,1.0,0.0,26.125484367980427
42,40.0,18.63,459.5,810.75,1162.0,459.5,810.75,1162.0,41.08,58.92,0.0,0.1,6.8,-0.71,1.0,1019.11,20.0,4.0,7.0,0.532918592296875,0.3675525969478614,0.097018944875,1.568983528,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,8.41138892,15.301856264076596,2.0000001,0.079304169250001,-9.032503662,76.50928132038298,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,1.0,0.0,25.755455749104094
43,89.61,108.0,374.0,488.8,600.0,374.0,488.8,600.0,0.0,91.92,8.08,0.5,7.2,-1.15,1.0,204.08,12.17,1.0,5.0,0.116786755072,0.3675525969478614,0.052313624,0.216,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,6.14131032,10.622479042528589,0.000195599999999,0.8018846112499991,-9.6154000565625,42.48991617011435,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,1.0,0.0,1.0,25.23064534159582
44,78.04,108.0,225.0,231.0,237.0,225.0,231.0,237.0,0.0,95.0,5.0,0.5,13.0,-0.94,1.0,500.0,9.09,3.75,50.0,0.0042901683674008,0.664721574094151,0.0039644774419313,0.004633225466056,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,2.7374354,9.2213850455102,0.0,0.0,-6.32752468,18.4427700910204,4.4292,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,0.0,1.0,24.991643465261387
