,"Cat./Support ratio, % (at)","Pore size, nm",width min (nm),width aver (nm),width max (nm),length min (nm),length aver (nm),length max (nm),"Cu, % (at.)","Cu+, % (at.)","Cu(2+), % (at.)","conc, M",pH,RHE vs V,"Time, h","Loading, μg/cm2","Add_carbon, %","Surface area of electrode, cm2","Flow rate CO2, ml/min","Av_volume, mkm^3",Ratio_sphere_volume,"Min_volume, mkm^3","Max_volume, mkm^3",1_efermi,1_density_atomic,1_total_magnetization_normalized_formula_units,1_energy_above_hull,1_energy_per_atom,1_volume,1_band_gap,2_efermi,2_density_atomic,2_total_magnetization_normalized_formula_units,2_energy_above_hull,2_energy_per_atom,2_volume,2_band_gap,Product_exactmw,Product_lipinskiHBA,Product_lipinskiHBD,Product_NumAtoms,Product_FractionCSP3,Product_CrippenClogP,Product_hallKierAlpha,Product_kappa2,Product_kappa3,anion_molar_conductance,anion_mobility,anion_diffusion_coefficient,anion_hydr_R_of_ion,Type of reactor_H-cell,Base_carbon paper electrode,Base_gasdiffusion electrode,FE
10,94.32,18.63,275.0,350.0,475.0,275.0,350.0,475.0,0.0,69.0,31.0,1.0,8.32,-1.43,1.0,500.0,0.0,4.0,7.0,0.0149225323740185,0.664721574094151,0.0072382983199047,0.0373008926943853,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,5.84744474,18.14473805188449,0.0,0.0,-50.58496015,18.14473805188449,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,1.0,0.0,34.698093493034655
11,82.52,217.5,1273.5,1841.4,2409.3,1273.5,1841.4,2409.3,35.0,65.0,0.0,2.0,14.0,-0.79,1.0,1020.41,9.09,1.5,200.0,3.269211656602929,1.0,1.081422671753728,7.322700372283304,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,3.29833257,14.422554456959176,0.0,0.0,-8.910602605,28.845108913918352,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,1.0,0.0,1.0,34.635065876655005
12,52.67,0.0,800.0,1490.0,2000.0,800.0,1490.0,2000.0,41.08,58.92,0.0,0.5,7.2,-3.06,1.0,700.0,12.17,0.19,30.0,1.7320380461416167,1.0,0.268082573106329,4.188790204786391,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,1.0,0.0,0.0,33.27912199658556
13,89.29,18.63,2000.0,3300.0,4000.0,2000.0,3300.0,4000.0,62.02,37.98,0.0,1.0,8.32,-0.95,1.0,1020.41,80.0,1.5,30.0,18.816569198676063,1.0,4.188790204786391,33.510321638291124,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,6.47640097,34.02582510892988,0.0001557,0.050300225,-58.45197352,68.05165021785976,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,1.0,0.0,28.68942923196714
14,87.7,3.6,160.0,181.7,220.0,160.0,181.7,220.0,41.08,58.92,0.0,2.0,14.0,-1.0,1.0,1000.0,20.0,4.0,30.0,0.0031409672216591,1.0,0.0021446605848506,0.0055752797625706,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,6.47640097,34.02582510892988,0.0001557,0.050300225,-58.45197352,68.05165021785976,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,1.0,0.0,0.0,28.109809947797352
15,87.94,217.5,275.0,350.0,475.0,275.0,350.0,475.0,90.0,10.0,0.0,1.0,6.9,-0.88,1.0,101.91,20.0,0.5,25.0,0.0149225323740185,0.664721574094151,0.0072382983199047,0.0373008926943853,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,76.4,7.67,1.97,1.245,1.0,0.0,1.0,22.336882017673762
16,84.48,3.6,100.64,137.74,174.84,100.64,137.74,174.84,92.68,7.32,0.0,0.1,6.8,-1.25,1.0,510.2,20.0,0.2,5.0,0.0009349411106825,0.6832905249389534,0.0003646833243898,0.0019121696212389,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,4.47959619,15.02799459406926,0.3851734,0.0,-22.96045361,15.02799459406926,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,0.0,0.0,21.361433588790685
17,89.61,217.5,225.0,231.0,237.0,225.0,231.0,237.0,0.0,91.92,8.08,2.0,14.0,-0.92,1.0,500.0,0.0,0.2,5.0,0.0042901683674008,0.664721574094151,0.0039644774419313,0.004633225466056,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,4.47959619,15.02799459406926,0.3851734,0.0,-22.96045361,15.02799459406926,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,20.21,5.192,0.472,1.0,0.0,0.0,18.752491383324628
18,89.61,217.5,225.0,231.0,237.0,225.0,231.0,237.0,0.0,84.94,15.06,0.5,7.2,-0.92,1.0,500.0,0.0,0.2,5.0,0.0042901683674008,0.664721574094151,0.0039644774419313,0.004633225466056,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,2.7374354,9.2213850455102,0.0,0.0,-6.32752468,18.4427700910204,4.4292,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,1.0,0.0,0.0,17.188001686837286
19,98.65,20.0,675.56,1172.88,1816.3,195.56,355.96,500.74,0.0,92.19,7.81,1.0,8.32,-0.97,1.0,765.31,9.09,0.2,25.0,-0.27873120601568,-0.1333880991801519,-0.050991108217152,-0.942789473786952,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,6.47640097,34.02582510892988,0.0001557,0.050300225,-58.45197352,68.05165021785976,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,0.0,0.0,13.545383692656475
20,93.83,217.5,75.71,141.32,285.71,75.71,141.32,285.71,0.0,87.62,12.38,0.1,6.8,-0.46,1.0,1019.11,0.0,0.49,25.0,0.0014777790608417,1.0,0.0002272261765695,0.0122116667989929,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,1.0,0.0,12.655629226848326
21,49.87,20.0,79.07,88.52,97.96,79.07,88.52,97.96,35.0,65.0,0.0,1.0,6.9,-0.41,1.0,101.91,0.0,0.19,5.5,0.0006936241662079,0.3675525969478614,0.0004943507716429,0.0009400399903359,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,2.7374354,9.2213850455102,0.0,0.0,-6.32752468,18.4427700910204,4.4292,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,76.4,7.67,1.97,1.245,1.0,0.0,1.0,0.3021311973190315
