,"Cat./Support ratio, % (at)","Pore size, nm",width min (nm),width aver (nm),width max (nm),length min (nm),length aver (nm),length max (nm),"Cu, % (at.)","Cu+, % (at.)","Cu(2+), % (at.)","conc, M",pH,RHE vs V,"Time, h","Loading, μg/cm2","Add_carbon, %","Surface area of electrode, cm2","Flow rate CO2, ml/min","Av_volume, mkm^3",Ratio_sphere_volume,"Min_volume, mkm^3","Max_volume, mkm^3",1_efermi,1_density_atomic,1_total_magnetization_normalized_formula_units,1_energy_above_hull,1_energy_per_atom,1_volume,1_band_gap,2_efermi,2_density_atomic,2_total_magnetization_normalized_formula_units,2_energy_above_hull,2_energy_per_atom,2_volume,2_band_gap,Product_exactmw,Product_lipinskiHBA,Product_lipinskiHBD,Product_NumAtoms,Product_FractionCSP3,Product_CrippenClogP,Product_hallKierAlpha,Product_kappa2,Product_kappa3,anion_molar_conductance,anion_mobility,anion_diffusion_coefficient,anion_hydr_R_of_ion,Type of reactor_H-cell,Base_carbon paper electrode,Base_gasdiffusion electrode,FE
17,93.0,18.63,805.0,1204.0,1603.0,961.7,1276.4,1591.1,30.02,69.98,0.0,0.1,6.8,-1.08,1.0,244.9,80.0,0.5,50.0,0.6167632874666666,0.6366197723675814,0.2077352141666666,1.3628349599666665,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,1.44159893,15.315274547374411,2.7675e-05,0.297025965625,-9.2612360378125,245.0443927579906,1.3853,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,0.0,0.0,33.98914890503323
18,89.29,3.6,442.48,745.53,1002.95,442.48,745.53,1002.95,90.0,10.0,0.0,0.5,13.0,-1.4,1.0,300.0,9.09,2.25,15.0,0.2169671551195647,1.0,0.0453606802371252,0.528246308059402,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,3.94067991,17.28523120082949,9e-07,0.002126714999999,-21.35375043,17.28523120082949,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,1.0,0.0,33.54409834849655
19,79.05,20.0,442.48,745.53,1002.95,442.48,745.53,1002.95,92.68,7.32,0.0,2.0,14.0,-1.83,1.0,204.08,12.17,2.0,10.0,0.2169671551195647,1.0,0.0453606802371252,0.528246308059402,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,0.0,0.0,33.008144514280644
20,71.0,217.5,414.0,590.5,812.0,1180.0,1555.6,1972.0,13.83,10.0,0.0,1.0,8.32,-1.11,1.0,300.0,20.0,2.0,7.0,0.1808075176333333,0.6366197723675814,0.06741576,0.4334087893333333,4.72796063,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,4.47959619,15.02799459406926,0.3851734,0.0,-22.96045361,15.02799459406926,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,1.0,0.0,1.0,32.58376406672668
21,41.89,20.0,42.0,45.0,48.0,695.65,1111.26,1612.61,30.0,70.0,0.0,3.0,14.0,-0.88,1.0,1214.77,12.17,4.0,10.0,0.0017673826651905,0.0606424185159716,0.0009637829778961,0.0029181103079647,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,1.44159893,15.315274547374411,2.7675e-05,0.297025965625,-9.2612360378125,245.0443927579906,1.3853,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,1.0,0.0,32.45854756009291
22,69.49,18.63,800.0,1490.0,2000.0,800.0,1490.0,2000.0,0.0,5.0,95.0,2.0,14.0,-1.31,1.0,1019.11,80.0,3.75,25.0,1.7320380461416167,1.0,0.268082573106329,4.188790204786391,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,1.0,0.0,0.0,32.057573995331325
23,69.49,18.63,800.0,1490.0,2000.0,800.0,1490.0,2000.0,0.0,5.0,95.0,2.0,14.0,-1.31,1.0,1019.11,80.0,3.75,25.0,1.7320380461416167,1.0,0.268082573106329,4.188790204786391,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,1.0,0.0,0.0,32.057573995331325
24,40.0,20.0,459.5,810.75,1162.0,459.5,810.75,1162.0,0.0,91.92,8.08,1.0,14.0,-0.83,1.0,204.08,12.17,0.5,10.0,0.532918592296875,0.3675525969478614,0.097018944875,1.568983528,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,8.41138892,15.301856264076596,2.0000001,0.079304169250001,-9.032503662,76.50928132038298,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,0.0,1.0,31.64076423892589
25,40.0,20.0,459.5,810.75,1162.0,459.5,810.75,1162.0,0.0,91.92,8.08,1.0,14.0,-0.83,1.0,204.08,12.17,0.5,10.0,0.532918592296875,0.3675525969478614,0.097018944875,1.568983528,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,8.41138892,15.301856264076596,2.0000001,0.079304169250001,-9.032503662,76.50928132038298,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,0.0,1.0,31.64076423892589
26,91.89,3.6,40.77,44.0,47.23,40.77,44.0,47.23,0.0,86.98,13.02,0.5,7.2,-1.3,1.0,204.08,80.0,2.0,20.0,8.5184e-05,0.3675525969478614,6.776760453300002e-05,0.0001053546810669,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,1.44159893,15.315274547374411,2.7675e-05,0.297025965625,-9.2612360378125,245.0443927579906,1.3853,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,1.0,1.0,0.0,31.534532920415785
27,91.89,3.6,40.77,44.0,47.23,40.77,44.0,47.23,0.0,86.98,13.02,0.5,7.2,-1.3,1.0,204.08,80.0,2.0,20.0,8.5184e-05,0.3675525969478614,6.776760453300002e-05,0.0001053546810669,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,1.44159893,15.315274547374411,2.7675e-05,0.297025965625,-9.2612360378125,245.0443927579906,1.3853,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,1.0,1.0,0.0,31.534532920415785
28,95.45,18.63,6.79,7.5,8.21,6.79,7.5,8.21,0.0,78.0,0.0,2.0,14.0,-1.11,1.0,204.08,80.0,0.5,10.0,2.2089323345553235e-07,1.0,1.639109416053178e-07,2.897531017308065e-07,4.17791244,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,2.7374354,9.2213850455102,0.0,0.0,-6.32752468,18.4427700910204,4.4292,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,20.21,5.192,0.472,0.0,1.0,0.0,31.366459693484757
29,79.05,18.63,253.33,324.38,483.81,253.33,324.38,483.81,30.02,69.98,0.0,1.0,8.32,-1.04,1.0,400.0,80.0,0.19,7.0,0.034132037051672,0.3675525969478614,0.016257728601037,0.113246430490341,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,2.7374354,9.2213850455102,0.0,0.0,-6.32752468,18.4427700910204,4.4292,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,1.0,0.0,31.242741376408482
30,79.05,18.63,253.33,324.38,483.81,253.33,324.38,483.81,30.02,69.98,0.0,1.0,8.32,-1.04,1.0,400.0,80.0,0.19,7.0,0.034132037051672,0.3675525969478614,0.016257728601037,0.113246430490341,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,2.7374354,9.2213850455102,0.0,0.0,-6.32752468,18.4427700910204,4.4292,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,1.0,0.0,31.242741376408482
31,71.0,217.5,414.0,590.5,812.0,1180.0,1555.6,1972.0,13.83,86.17,0.0,0.1,6.8,-1.11,1.0,300.0,20.0,2.0,7.0,0.1808075176333333,0.6366197723675814,0.06741576,0.4334087893333333,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,0.0,0.0,31.233095659884633
32,61.76,3.6,367.06,632.71,1035.29,524.71,859.53,1176.47,42.27,57.73,0.0,0.5,13.0,-0.85,1.0,713.19,12.17,3.0,200.0,0.114696240204091,0.6366197723675813,0.0235652584357853,0.4203234698773756,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,0.0,0.0,30.885579497242848
33,61.76,3.6,367.06,632.71,1035.29,524.71,859.53,1176.47,42.27,57.73,0.0,0.5,13.0,-0.85,1.0,713.19,12.17,3.0,200.0,0.114696240204091,0.6366197723675813,0.0235652584357853,0.4203234698773756,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,0.0,0.0,30.885579497242848
34,95.45,18.63,6.79,7.5,8.21,6.79,7.5,8.21,0.0,92.19,7.81,0.1,6.8,-1.11,1.0,204.08,80.0,0.5,10.0,2.2089323345553235e-07,1.0,1.639109416053178e-07,2.897531017308065e-07,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,1.27052682,16.358833917061403,0.0,0.0,-8.718163524249999,654.3533566824561,3.7823,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,1.0,1.0,0.0,30.318936720692438
35,41.89,20.0,25.0,25.0,25.0,187.5,340.28,479.17,31.03,68.97,0.0,1.0,6.9,-0.98,1.0,244.9,12.17,1.5,50.0,0.0001670345544005,0.1096117129386808,9.203884727313846e-05,0.0002352120237219,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,5.49246722,16.727671246666244,1.666666666666666e-08,0.000130182499997,-9.718071849166668,200.7320549599949,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,76.4,7.67,1.97,1.245,1.0,0.0,1.0,29.88216997149378
36,34.5,3.6,278.0,287.0,296.0,278.0,287.0,296.0,0.0,86.98,13.02,2.0,14.0,-1.7,1.0,713.19,80.0,0.2,200.0,0.0078799676666666,0.6366197723675814,0.0071616506666666,0.0086447786666666,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,3.94067991,17.28523120082949,9e-07,0.002126714999999,-21.35375043,17.28523120082949,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,1.0,0.0,0.0,29.365208081404184
37,87.94,217.5,25.0,27.5,30.0,50.0,55.0,60.0,63.81,36.19,0.0,2.0,14.0,-0.7,1.0,800.0,80.0,1.0,30.0,2.1778436572541743e-05,1.0,1.6362461737446838e-05,2.8274333882308137e-05,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,1.0,0.0,0.0,29.215653631091513
38,87.94,217.5,25.0,27.5,30.0,50.0,55.0,60.0,63.81,36.19,0.0,2.0,14.0,-0.7,1.0,800.0,80.0,1.0,30.0,2.1778436572541743e-05,1.0,1.6362461737446838e-05,2.8274333882308137e-05,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,1.0,0.0,0.0,29.215653631091513
39,84.72,108.0,71.43,139.39,240.0,71.43,139.39,240.0,0.0,0.0,100.0,1.0,6.9,-1.11,1.0,139.5,80.0,1.5,30.0,0.0014180563095754,1.0,0.0001908273295018,0.0072382294738708,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,2.69161299,14.614521025354035,1.966666666666666e-06,2.428085125000001,-5.951826232222221,131.53068922818633,0.6553999999999991,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,76.4,7.67,1.97,1.245,1.0,0.0,1.0,29.183220940472495
40,84.72,108.0,71.43,139.39,240.0,71.43,139.39,240.0,0.0,0.0,100.0,1.0,6.9,-1.11,1.0,139.5,80.0,1.5,30.0,0.0014180563095754,1.0,0.0001908273295018,0.0072382294738708,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,2.69161299,14.614521025354035,1.966666666666666e-06,2.428085125000001,-5.951826232222221,131.53068922818633,0.6553999999999991,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,76.4,7.67,1.97,1.245,1.0,0.0,1.0,29.183220940472495
41,76.11,108.0,278.0,287.0,296.0,278.0,287.0,296.0,0.0,91.92,8.08,2.0,14.0,-1.6,1.0,240.38,80.0,0.19,50.0,0.0078799676666666,0.6366197723675814,0.0071616506666666,0.0086447786666666,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,5.84744474,18.14473805188449,0.0,0.0,-50.58496015,18.14473805188449,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,1.0,0.0,28.98675137989183
42,76.11,108.0,278.0,287.0,296.0,278.0,287.0,296.0,0.0,91.92,8.08,2.0,14.0,-1.6,1.0,240.38,80.0,0.19,50.0,0.0078799676666666,0.6366197723675814,0.0071616506666666,0.0086447786666666,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,5.84744474,18.14473805188449,0.0,0.0,-50.58496015,18.14473805188449,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,1.0,0.0,28.98675137989183
43,96.33,108.0,23.86,34.91,45.95,23.86,34.91,45.95,100.0,0.0,0.0,2.0,14.0,-0.59,1.0,4444.44,80.0,3.0,40.0,2.227656214780306e-05,1.0,7.1122979239152266e-06,5.0799000746388864e-05,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,1.0,0.0,1.0,28.660342453922745
44,22.25,20.0,25.0,27.5,30.0,25.0,27.5,30.0,0.0,81.66,18.34,2.0,14.0,-0.9,1.0,1000.0,0.0,3.75,50.0,1.0889218286270871e-05,1.0,8.181230868723419e-06,1.4137166941154069e-05,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,8.41138892,15.301856264076596,2.0000001,0.079304169250001,-9.032503662,76.50928132038298,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,0.0,0.0,28.37672037963461
