,"Cat./Support ratio, % (at)","Pore size, nm",width min (nm),width aver (nm),width max (nm),length min (nm),length aver (nm),length max (nm),"Cu, % (at.)","Cu+, % (at.)","Cu(2+), % (at.)","conc, M",pH,RHE vs V,"Time, h","Loading, μg/cm2","Add_carbon, %","Surface area of electrode, cm2","Flow rate CO2, ml/min","Av_volume, mkm^3",Ratio_sphere_volume,"Min_volume, mkm^3","Max_volume, mkm^3",1_efermi,1_density_atomic,1_total_magnetization_normalized_formula_units,1_energy_above_hull,1_energy_per_atom,1_volume,1_band_gap,2_efermi,2_density_atomic,2_total_magnetization_normalized_formula_units,2_energy_above_hull,2_energy_per_atom,2_volume,2_band_gap,Product_exactmw,Product_lipinskiHBA,Product_lipinskiHBD,Product_NumAtoms,Product_FractionCSP3,Product_CrippenClogP,Product_hallKierAlpha,Product_kappa2,Product_kappa3,anion_molar_conductance,anion_mobility,anion_diffusion_coefficient,anion_hydr_R_of_ion,Type of reactor_H-cell,Base_carbon paper electrode,Base_gasdiffusion electrode,FE
10,5.1,217.5,923.08,1036.92,1153.85,923.08,1036.92,1153.85,62.02,37.98,0.0,0.1,6.8,-1.2,1.0,1214.77,0.0,0.2,30.0,1.1148995843498883,0.3675525969478614,0.7865349476821121,1.5362010696916246,4.17791244,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,4.47959619,15.02799459406926,0.3851734,0.0,-22.96045361,15.02799459406926,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,0.0,1.0,41.195484295680174
11,82.52,20.0,1273.5,1841.4,2409.3,1273.5,1841.4,2409.3,0.0,82.0,18.0,3.0,14.0,-1.11,1.0,195.0,20.0,0.2,15.0,3.269211656602929,1.0,1.081422671753728,7.322700372283304,4.17791244,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,1.0,0.0,41.19098437992271
12,2.97,18.63,42.0,45.0,48.0,695.65,1111.26,1612.61,0.0,72.21,0.0,1.0,8.32,-1.13,1.0,139.5,0.0,3.75,15.0,0.0017673826651905,0.0606424185159716,0.0009637829778961,0.0029181103079647,4.72796063,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,0.0,0.0,40.360029421088214
13,84.48,217.5,3090.91,3372.73,4000.0,3090.91,3372.73,4000.0,85.0,0.0,15.0,1.0,6.9,-1.25,1.0,400.0,20.0,0.19,25.0,11.30364441910101,0.5626976975981914,8.700272179509907,18.856180831641268,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,76.4,7.67,1.97,1.245,1.0,0.0,0.0,40.059399189293245
14,52.67,0.0,100.0,150.0,200.0,3000.0,4000.0,5000.0,0.0,95.1,4.9,1.0,8.32,-1.3,1.0,195.0,12.17,4.0,25.0,0.0706858347057703,0.0561710095178655,0.0235619449019234,0.1570796326794896,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,2.69161299,14.614521025354035,1.966666666666666e-06,2.428085125000001,-5.951826232222221,131.53068922818633,0.6553999999999991,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,0.0,1.0,39.69290883647149
15,5.1,217.5,923.08,1036.92,1153.85,923.08,1036.92,1153.85,62.02,37.98,0.0,0.1,6.8,-1.2,1.0,1214.77,0.0,0.2,30.0,1.1148995843498883,0.3675525969478614,0.7865349476821121,1.5362010696916246,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,6.14131032,10.622479042528589,0.000195599999999,0.8018846112499991,-9.6154000565625,42.48991617011435,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,1.0,0.0,0.0,39.47401150480578
16,94.32,217.5,100.0,150.0,200.0,3000.0,4000.0,5000.0,0.0,87.62,12.38,1.0,14.0,-1.2,1.0,10.0,0.0,2.25,10.0,0.0706858347057703,0.0561710095178655,0.0235619449019234,0.1570796326794896,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,4.47959619,15.02799459406926,0.3851734,0.0,-22.96045361,15.02799459406926,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,0.0,1.0,38.922006101822994
17,89.35,0.0,240.52,320.1,379.08,53.59,82.86,99.35,30.02,97.06,0.0,1.0,6.9,-1.05,1.0,1019.11,12.17,0.19,5.0,-0.004808654716248,-0.1379567653389399,-0.001685654720295,-0.008102333717575,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,8.41138892,15.301856264076596,2.0000001,0.079304169250001,-9.032503662,76.50928132038298,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,7.67,1.97,1.245,1.0,0.0,1.0,38.689919518145295
18,98.85,20.0,805.0,1204.0,1603.0,961.7,1276.4,1591.1,2.94,7.32,0.0,1.0,8.32,-1.15,1.0,1052.63,9.09,0.2,200.0,0.6167632874666666,0.6366197723675814,0.2077352141666666,1.3628349599666665,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,6.14131032,10.622479042528589,0.000195599999999,0.8018846112499991,-9.6154000565625,42.48991617011435,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,76.4,4.353,1.118,2.193,0.0,1.0,0.0,38.35816534619337
19,22.25,20.0,800.0,1490.0,2000.0,800.0,1490.0,2000.0,0.0,82.0,18.0,3.0,14.0,-1.25,1.0,100.0,20.0,2.0,30.0,1.7320380461416167,1.0,0.268082573106329,4.188790204786391,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,1.0,0.0,38.311607085659574
20,22.25,20.0,800.0,1490.0,2000.0,800.0,1490.0,2000.0,0.0,82.0,18.0,3.0,14.0,-1.25,1.0,100.0,20.0,2.0,30.0,1.7320380461416167,1.0,0.268082573106329,4.188790204786391,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,1.0,0.0,38.311607085659574
21,78.04,0.0,475.0,590.0,875.0,475.0,590.0,875.0,0.0,0.0,100.0,1.0,14.0,-1.15,1.0,204.08,0.0,0.49,7.0,0.0684596666666666,0.6366197723675814,0.0357239583333333,0.2233072916666666,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,8.41138892,15.301856264076596,2.0000001,0.079304169250001,-9.032503662,76.50928132038298,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,1.0,0.0,38.087824124339555
22,52.67,0.0,100.0,150.0,200.0,3000.0,4000.0,5000.0,0.0,57.73,0.0,0.1,6.8,-1.3,1.0,195.0,12.17,4.0,25.0,0.0706858347057703,0.0561710095178655,0.0235619449019234,0.1570796326794896,4.72796063,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,2.7374354,9.2213850455102,0.0,0.0,-6.32752468,18.4427700910204,4.4292,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,1.0,0.0,37.97879395414256
23,98.12,18.63,14.17,34.01,59.44,14.17,34.01,59.44,30.0,95.0,5.0,1.0,14.0,-2.2,1.0,240.38,80.0,4.0,20.0,2.0597690022884394e-05,1.0,1.4897320904851437e-06,0.0001099600742857,7.51858683,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,3.29833257,14.422554456959176,0.0,0.0,-8.910602605,28.845108913918352,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,76.4,20.21,5.192,0.472,0.0,0.0,0.0,37.92439421634384
24,100.0,20.0,297.0,310.0,323.0,297.0,310.0,323.0,63.81,0.0,100.0,1.0,6.9,-1.07,1.0,360.58,0.0,0.5,30.0,0.029791,0.3675525969478614,0.026198073,0.033698267,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,6.47640097,34.02582510892988,0.0001557,0.050300225,-58.45197352,68.05165021785976,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,7.67,1.97,1.245,1.0,1.0,0.0,37.89832055996969
25,53.68,0.0,805.0,1204.0,1603.0,961.7,1276.4,1591.1,0.0,95.0,5.0,3.0,14.0,-0.88,1.0,800.0,0.0,4.0,5.5,0.6167632874666666,0.6366197723675814,0.2077352141666666,1.3628349599666665,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,6.47640097,34.02582510892988,0.0001557,0.050300225,-58.45197352,68.05165021785976,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,0.0,0.0,37.83399339104032
26,94.32,108.0,100.0,150.0,200.0,3000.0,4000.0,5000.0,0.0,0.0,100.0,1.0,8.32,-1.12,1.0,101.91,80.0,0.5,200.0,0.0706858347057703,0.0561710095178655,0.0235619449019234,0.1570796326794896,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,8.41138892,15.301856264076596,2.0000001,0.079304169250001,-9.032503662,76.50928132038298,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,1.0,0.0,0.0,37.52531284930669
27,41.89,108.0,143.79,221.61,326.8,143.79,221.61,326.8,0.0,95.0,5.0,0.1,6.8,-1.07,1.0,713.19,80.0,0.19,25.0,0.010883486959281,0.3675525969478615,0.0029729393619389,0.034901664832,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,5.87177732,9.17091681388321,2.0000001,0.0,-6.5821341425,18.34183362776642,2.300899999999999,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,0.0,1.0,37.50069135625982
28,84.48,217.5,3090.91,3372.73,4000.0,3090.91,3372.73,4000.0,85.0,0.0,15.0,2.0,14.0,-1.25,1.0,400.0,20.0,0.19,25.0,11.30364441910101,0.5626976975981914,8.700272179509907,18.856180831641268,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,6.14131032,10.622479042528589,0.000195599999999,0.8018846112499991,-9.6154000565625,42.48991617011435,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,76.4,20.21,5.192,0.472,1.0,1.0,0.0,37.49963232159979
29,94.8,3.6,42.0,45.0,48.0,695.65,1111.26,1612.61,42.27,57.73,0.0,1.0,8.32,-1.12,1.0,400.0,80.0,0.19,5.5,0.0017673826651905,0.0606424185159716,0.0009637829778961,0.0029181103079647,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,8.41138892,15.301856264076596,2.0000001,0.079304169250001,-9.032503662,76.50928132038298,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,1.0,0.0,37.42731769672963
30,94.8,3.6,42.0,45.0,48.0,695.65,1111.26,1612.61,42.27,57.73,0.0,1.0,8.32,-1.12,1.0,400.0,80.0,0.19,5.5,0.0017673826651905,0.0606424185159716,0.0009637829778961,0.0029181103079647,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,8.41138892,15.301856264076596,2.0000001,0.079304169250001,-9.032503662,76.50928132038298,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,1.0,0.0,37.42731769672963
31,85.37,0.0,634.8,938.05,1241.3,634.8,938.05,1241.3,100.0,0.0,0.0,0.1,6.8,-1.1,1.0,400.0,80.0,0.5,30.0,0.2872872552433975,0.664721574094151,0.0890326194307601,0.6656848342245473,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,2.7374354,9.2213850455102,0.0,0.0,-6.32752468,18.4427700910204,4.4292,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,1.0,0.0,1.0,37.409559365000774
32,98.35,18.63,1273.5,1841.4,2409.3,1273.5,1841.4,2409.3,25.0,75.0,0.0,2.0,14.0,-1.23,1.0,300.0,12.17,1.5,50.0,3.269211656602929,1.0,1.081422671753728,7.322700372283304,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,5.05743538,13.619880499307335,0.0,0.0,-9.204800156666666,40.85964149792201,1.8647,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,1.0,0.0,0.0,31.46298701740261
33,97.55,20.0,2000.0,3200.0,3500.0,2000.0,3200.0,3500.0,90.0,10.0,0.0,2.0,14.0,-0.67,1.0,2000.0,0.0,2.25,20.0,9.654364585800328,0.5626976975981913,2.3570226039551585,12.632168018072178,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,1.0,0.0,0.0,30.420300382138517
34,82.46,108.0,9.02,13.07,17.74,9.02,13.07,17.74,95.0,0.0,5.0,0.1,6.8,-1.2,1.0,200.0,0.0,0.49,40.0,1.1690292698558433e-06,1.0,3.842538565161342e-07,2.92320631891844e-06,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,2.7374354,9.2213850455102,0.0,0.0,-6.32752468,18.4427700910204,4.4292,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,1.0,0.0,29.990338610923054
35,95.0,217.5,223.91,317.74,437.39,223.91,317.74,437.39,27.0,73.0,0.0,3.0,14.0,-4.06,1.0,204.08,80.0,2.0,15.0,0.032078619752824,0.3675525969478615,0.011225881922471,0.083677086192419,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,0.0,1.0,28.083214466167064
36,98.65,217.5,297.0,310.0,323.0,297.0,310.0,323.0,0.0,81.66,18.34,1.0,8.32,-0.99,1.0,20.0,20.0,1.0,50.0,0.029791,0.3675525969478614,0.026198073,0.033698267,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,2.1667273,8.701897716280333,0.9999901,0.097853067499997,-5.204359017,87.01897716280334,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,1.0,0.0,0.0,28.06413612211108
37,79.09,0.0,42.0,45.0,48.0,695.65,1111.26,1612.61,92.68,7.32,0.0,1.0,6.9,-0.93,1.0,1020.41,9.09,0.5,5.5,0.0017673826651905,0.0606424185159716,0.0009637829778961,0.0029181103079647,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,8.41138892,15.301856264076596,2.0000001,0.079304169250001,-9.032503662,76.50928132038298,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,76.4,7.67,1.97,1.245,1.0,0.0,0.0,28.05432817172258
38,23.04,217.5,9.02,13.07,17.74,9.02,13.07,17.74,35.0,65.0,0.0,0.1,6.8,-3.06,1.0,713.19,12.17,2.25,40.0,1.1690292698558433e-06,1.0,3.842538565161342e-07,2.92320631891844e-06,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,1.0,0.0,0.0,27.724318768258588
39,0.8,0.0,218.0,250.0,280.0,218.0,250.0,280.0,0.0,81.66,18.34,1.0,8.32,-1.5,1.0,765.31,0.0,0.2,10.0,0.015625,0.3675525969478614,0.010360232,0.021952,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,8.41138892,15.301856264076596,2.0000001,0.079304169250001,-9.032503662,76.50928132038298,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,1.0,0.0,0.0,26.20105274657231
40,59.24,20.0,58.3,63.0,67.94,58.3,63.0,67.94,0.0,95.0,5.0,1.0,8.32,-1.83,1.0,800.0,9.09,3.75,15.0,0.000250047,0.3675525969478616,0.0001981552869999,0.000313600414184,4.72796063,11.121387926358748,0.0006916,0.000264654999999,-5.466114125,44.485551705434986,0.0,6.14131032,10.622479042528589,0.000195599999999,0.8018846112499991,-9.6154000565625,42.48991617011435,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,0.0,0.0,0.0,26.055948084369412
41,96.61,3.6,5.0,27.5,30.0,30.0,32.5,35.0,42.27,57.73,0.0,0.1,6.8,-0.84,1.0,1214.77,80.0,0.5,20.0,1.286907615650194e-05,1.0,3.926990816987241e-07,1.6493361431346413e-05,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,44.5,4.353,1.118,2.193,1.0,1.0,0.0,24.74934099483603
42,22.25,0.0,275.0,300.4,375.0,275.0,300.4,375.0,0.0,100.0,0.0,1.0,6.9,-1.7,1.0,765.31,9.09,0.19,50.0,0.0141937910406526,1.0,0.0108892182862708,0.0276116541819415,7.51858683,11.445998564977856,2e-07,0.0,-10.846796,11.445998564977856,0.0,5.49246722,16.727671246666244,1.666666666666666e-08,0.000130182499997,-9.718071849166668,200.7320549599949,0.0,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,76.4,7.67,1.97,1.245,1.0,0.0,0.0,24.55331532909814
43,10.3,217.5,130.0,178.0,230.0,130.0,178.0,230.0,0.0,82.0,18.0,0.5,13.0,-0.6,1.0,765.31,20.0,4.0,5.0,0.0008587692020554,0.5816313773323822,0.0003345388125073,0.0018526780754559,5.6643077,14.062218170221124,6.499999999999999e-07,0.0,-8.74505382,84.37330902132675,0.0,4.17791244,12.764484711878117,0.0,0.0,-5.02663022,76.5869082712687,0.512699999999999,28.031300128,0.0,0.0,6.0,0.0,0.8022,-0.26,0.74,-6.106153846153846,199.1,20.21,5.192,0.472,0.0,0.0,1.0,24.36238011234033
